Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-28 00:00:00-05:00,12.66333293914795,12.916000366210938,12.538666725158691,12.74666690826416,42784500.0,0.0,0.0
2016-01-30 00:00:00-05:00,,,,,,,
2016-02-01 00:00:00-05:00,12.82800006866455,12.874667167663574,12.01533317565918,12.185333251953125,86604000.0,0.0,0.0
2016-02-03 00:00:00-05:00,11.380000114440918,11.732000350952148,11.13266658782959,11.688667297363281,65781000.0,0.0,0.0
2016-02-05 00:00:00-05:00,11.420000076293945,11.533332824707031,10.515999794006348,10.84000015258789,141564000.0,0.0,0.0
2016-02-07 00:00:00-05:00,10.473333358764648,10.476667404174805,9.733332633972168,9.866000175476074,139695000.0,0.0,0.0
2016-02-09 00:00:00-05:00,10.033332824707031,10.33133316040039,9.449333190917969,9.57800006866455,156097500.0,0.0,0.0
2016-02-11 00:00:00-05:00,10.333333015441895,10.46733283996582,9.579999923706055,10.06933307647705,108537000.0,0.0,0.0
2016-02-13 00:00:00-05:00,,,,,,,
2016-02-15 00:00:00-05:00,10.579999923706055,10.863332748413086,10.27400016784668,10.344667434692383,83907000.0,0.0,0.0
2016-02-17 00:00:00-05:00,11.494667053222656,11.529999732971191,10.98466682434082,11.118000030517578,58314000.0,0.0,0.0
2016-02-19 00:00:00-05:00,10.910667419433594,11.166000366210938,10.833333015441895,11.10533332824707,44391000.0,0.0,0.0
2016-02-21 00:00:00-05:00,11.341333389282227,11.927332878112793,11.323332786560059,11.849332809448242,75901500.0,0.0,0.0
2016-02-23 00:00:00-05:00,11.516667366027832,11.966667175292969,11.189332962036133,11.933333396911621,80934000.0,0.0,0.0
2016-02-25 00:00:00-05:00,12.579999923706055,12.800000190734863,12.333333015441895,12.689332962036133,90976500.0,0.0,0.0
2016-02-27 00:00:00-05:00,,,,,,,
2016-02-29 00:00:00-05:00,12.949999809265137,13.063332557678223,12.180000305175781,12.423333168029785,100683000.0,0.0,0.0
2016-03-02 00:00:00-05:00,12.552000045776367,13.161333084106445,12.281332969665527,13.049332618713379,72435000.0,0.0,0.0
2016-03-04 00:00:00-05:00,13.199999809265137,13.60200023651123,13.166666984558105,13.402667045593262,97336500.0,0.0,0.0
2016-03-06 00:00:00-05:00,13.178667068481445,13.979999542236328,13.15999984741211,13.685999870300293,79941000.0,0.0,0.0
2016-03-08 00:00:00-05:00,13.63466739654541,13.958000183105469,13.519332885742188,13.914667129516602,48129000.0,0.0,0.0
2016-03-10 00:00:00-05:00,13.862000465393066,13.961333274841309,13.688667297363281,13.833333015441895,50146500.0,0.0,0.0
2016-03-12 00:00:00-05:00,,,,,,,
2016-03-14 00:00:00-04:00,14.284667015075684,14.597999572753906,14.100000381469727,14.555999755859375,47707500.0,0.0,0.0
2016-03-16 00:00:00-04:00,14.764666557312012,15.233332633972168,14.666666984558105,15.092000007629395,56743500.0,0.0,0.0
2016-03-18 00:00:00-04:00,15.273332595825195,15.631999969482422,15.204000473022461,15.515999794006348,70677000.0,0.0,0.0
2016-03-20 00:00:00-04:00,15.689332962036133,15.991999626159668,15.666666984558105,15.887999534606934,79617000.0,0.0,0.0
2016-03-22 00:00:00-04:00,15.4913330078125,15.648667335510254,14.802000045776367,14.838666915893555,74232000.0,0.0,0.0
2016-03-24 00:00:00-04:00,14.385333061218262,15.259332656860352,14.333333015441895,15.183333396911621,74413500.0,0.0,0.0
2016-03-26 00:00:00-04:00,,,,,,,
2016-03-28 00:00:00-04:00,15.326000213623047,15.491999626159668,15.022000312805176,15.342000007629395,60214500.0,0.0,0.0
2016-03-30 00:00:00-04:00,15.28933334350586,15.82800006866455,15.000666618347168,15.317999839782715,120193500.0,0.0,0.0
2016-04-01 00:00:00-04:00,16.32200050354004,16.52666664123535,15.550000190734863,15.839332580566406,239962500.0,0.0,0.0
2016-04-03 00:00:00-04:00,16.607999801635742,16.808000564575195,16.242666244506836,16.465999603271484,202129500.0,0.0,0.0
2016-04-05 00:00:00-04:00,16.931333541870117,17.849332809448242,16.89666748046875,17.69466781616211,175582500.0,0.0,0.0
2016-04-07 00:00:00-04:00,17.366666793823242,17.38800048828125,16.534666061401367,16.67133331298828,110458500.0,0.0,0.0
2016-04-09 00:00:00-04:00,,,,,,,
2016-04-11 00:00:00-04:00,16.633333206176758,16.786666870117188,16.242000579833984,16.521333694458008,86448000.0,0.0,0.0
2016-04-13 00:00:00-04:00,16.866666793823242,17.12266731262207,16.73666763305664,16.790666580200195,61983000.0,0.0,0.0
2016-04-15 00:00:00-04:00,16.753999710083008,16.97333335876465,16.607999801635742,16.96733283996582,56286000.0,0.0,0.0
2016-04-17 00:00:00-04:00,16.815332412719727,17.220666885375977,16.777332305908203,16.92533302307129,64071000.0,0.0,0.0
2016-04-19 00:00:00-04:00,16.417333602905273,16.910667419433594,16.100000381469727,16.6646671295166,77911500.0,0.0,0.0
2016-04-21 00:00:00-04:00,16.592666625976562,16.933332443237305,16.380666732788086,16.916667938232422,56794500.0,0.0,0.0
2016-04-23 00:00:00-04:00,,,,,,,
2016-04-25 00:00:00-04:00,16.803333282470703,17.048667907714844,16.625999450683594,16.916000366210938,48357000.0,0.0,0.0
2016-04-27 00:00:00-04:00,16.656667709350586,16.89533233642578,16.496000289916992,16.513999938964844,37785000.0,0.0,0.0
2016-04-29 00:00:00-04:00,16.542667388916016,16.562000274658203,15.854000091552734,16.05066680908203,81207000.0,0.0,0.0
2016-05-01 00:00:00-04:00,16.100000381469727,16.21266746520996,15.654666900634766,16.1200008392334,57658500.0,0.0,0.0
2016-05-03 00:00:00-04:00,15.352666854858398,15.630666732788086,14.69333267211914,14.837332725524902,130507500.0,0.0,0.0
2016-05-05 00:00:00-04:00,14.057999610900879,14.424667358398438,13.87399959564209,14.328666687011719,85278000.0,0.0,0.0
2016-05-07 00:00:00-04:00,,,,,,,
2016-05-09 00:00:00-04:00,13.83666706085205,13.964667320251465,13.666666984558105,13.912667274475098,61059000.0,0.0,0.0
2016-05-11 00:00:00-04:00,14.095999717712402,14.111332893371582,13.577333450317383,13.8186674118042,54757500.0,0.0,0.0
2016-05-13 00:00:00-04:00,13.85200023651123,14.079999923706055,13.779999732971191,13.840666770935059,42342000.0,0.0,0.0
2016-05-15 00:00:00-04:00,13.876667022705078,14.210000038146973,13.861332893371582,13.88599967956543,44241000.0,0.0,0.0
2016-05-17 00:00:00-04:00,13.94333267211914,14.354000091552734,13.850000381469727,14.07800006866455,84262500.0,0.0,0.0
2016-05-19 00:00:00-04:00,14.465999603271484,14.703332901000977,14.423333168029785,14.685333251953125,135106500.0,0.0,0.0
2016-05-21 00:00:00-04:00,,,,,,,
2016-05-23 00:00:00-04:00,14.4399995803833,14.582667350769043,14.345333099365234,14.52733325958252,45207000.0,0.0,0.0
2016-05-25 00:00:00-04:00,14.699999809265137,15.017333030700684,14.603333473205566,15.008000373840332,61086000.0,0.0,0.0
2016-05-27 00:00:00-04:00,14.999333381652832,15.062000274658203,14.716667175292969,14.869333267211914,54754500.0,0.0,0.0
2016-05-29 00:00:00-04:00,,,,,,,
2016-05-31 00:00:00-04:00,14.76533317565918,14.826666831970215,14.459333419799805,14.637332916259766,44740500.0,0.0,0.0
2016-06-02 00:00:00-04:00,14.666666984558105,14.795999526977539,14.534000396728516,14.599332809448242,33435000.0,0.0,0.0
2016-06-04 00:00:00-04:00,,,,,,,
2016-06-06 00:00:00-04:00,14.815999984741211,15.629332542419434,14.767999649047852,15.489333152770996,93204000.0,0.0,0.0
2016-06-08 00:00:00-04:00,15.665332794189453,15.688667297363281,15.137332916259766,15.290666580200195,67381500.0,0.0,0.0
2016-06-10 00:00:00-04:00,15.159333229064941,15.197999954223633,14.561332702636719,14.586000442504883,90399000.0,0.0,0.0
2016-06-12 00:00:00-04:00,14.633333206176758,15.0513334274292,14.510666847229004,14.524666786193848,62895000.0,0.0,0.0
2016-06-14 00:00:00-04:00,14.463333129882812,14.793333053588867,14.342000007629395,14.513333320617676,43627500.0,0.0,0.0
2016-06-16 00:00:00-04:00,14.52066707611084,14.666000366210938,14.300000190734863,14.364666938781738,46689000.0,0.0,0.0
2016-06-18 00:00:00-04:00,,,,,,,
2016-06-20 00:00:00-04:00,14.711999893188477,14.838000297546387,14.587332725524902,14.640666961669922,67935000.0,0.0,0.0
2016-06-22 00:00:00-04:00,13.045999526977539,13.170000076293945,12.808667182922363,13.09333324432373,151960500.0,0.0,0.0
2016-06-24 00:00:00-04:00,12.670000076293945,13.008000373840332,12.648667335510254,12.876667022705078,105397500.0,0.0,0.0
2016-06-26 00:00:00-04:00,12.723999977111816,13.253999710083008,12.524666786193848,13.236666679382324,108081000.0,0.0,0.0
2016-06-28 00:00:00-04:00,13.675333023071289,14.118666648864746,13.533332824707031,14.012666702270508,89923500.0,0.0,0.0
2016-06-30 00:00:00-04:00,13.742667198181152,14.549332618713379,13.733332633972168,14.433333396911621,81000000.0,0.0,0.0
2016-07-02 00:00:00-04:00,,,,,,,
2016-07-04 00:00:00-04:00,13.982000350952148,14.302666664123535,13.866666793823242,14.26533317565918,77629500.0,0.0,0.0
2016-07-06 00:00:00-04:00,14.206666946411133,14.541333198547363,14.200667381286621,14.395999908447266,54180000.0,0.0,0.0
2016-07-08 00:00:00-04:00,14.520000457763672,14.654000282287598,14.300000190734863,14.45199966430664,61122000.0,0.0,0.0
2016-07-10 00:00:00-04:00,14.663999557495117,15.118666648864746,14.633999824523926,14.985333442687988,81447000.0,0.0,0.0
2016-07-12 00:00:00-04:00,15.033332824707031,15.03933334350586,14.685999870300293,14.835332870483398,53506500.0,0.0,0.0
2016-07-14 00:00:00-04:00,14.834667205810547,14.850000381469727,14.642666816711426,14.69333267211914,33513000.0,0.0,0.0
2016-07-16 00:00:00-04:00,,,,,,,
2016-07-18 00:00:00-04:00,15.0,15.273332595825195,14.983332633972168,15.017333030700684,46726500.0,0.0,0.0
2016-07-20 00:00:00-04:00,15.066666603088379,15.1899995803833,14.606666564941406,14.699999809265137,66430500.0,0.0,0.0
2016-07-22 00:00:00-04:00,14.799332618713379,14.966667175292969,14.592000007629395,14.817999839782715,38695500.0,0.0,0.0
2016-07-24 00:00:00-04:00,14.817999839782715,15.425999641418457,14.758000373840332,15.333999633789062,67360500.0,0.0,0.0
2016-07-26 00:00:00-04:00,15.28933334350586,15.557332992553711,15.128000259399414,15.232666969299316,43335000.0,0.0,0.0
2016-07-28 00:00:00-04:00,15.380000114440918,15.685333251953125,15.349332809448242,15.652667045593262,46062000.0,0.0,0.0
2016-07-30 00:00:00-04:00,,,,,,,
2016-08-01 00:00:00-04:00,15.291333198547363,15.324666976928711,14.760000228881836,15.146666526794434,59016000.0,0.0,0.0
2016-08-03 00:00:00-04:00,15.045999526977539,15.390666961669922,14.803333282470703,15.37399959564209,62205000.0,0.0,0.0
2016-08-05 00:00:00-04:00,15.333333015441895,15.466667175292969,15.15999984741211,15.335332870483398,48078000.0,0.0,0.0
2016-08-07 00:00:00-04:00,15.199999809265137,15.30666732788086,15.072667121887207,15.077333450317383,33954000.0,0.0,0.0
2016-08-09 00:00:00-04:00,15.215999603271484,15.324666976928711,14.974666595458984,15.043333053588867,35074500.0,0.0,0.0
2016-08-11 00:00:00-04:00,15.02733325958252,15.109999656677246,14.935999870300293,15.040666580200195,27202500.0,0.0,0.0
2016-08-13 00:00:00-04:00,,,,,,,
2016-08-15 00:00:00-04:00,15.03266716003418,15.145999908447266,14.894000053405762,14.907333374023438,34006500.0,0.0,0.0
2016-08-17 00:00:00-04:00,14.921333312988281,15.043999671936035,14.81933307647705,14.900667190551758,25717500.0,0.0,0.0
2016-08-19 00:00:00-04:00,14.902667045593262,15.011333465576172,14.835332870483398,15.0,24892500.0,0.0,0.0
2016-08-21 00:00:00-04:00,14.944666862487793,15.007332801818848,14.845333099365234,14.862000465393066,30982500.0,0.0,0.0
2016-08-23 00:00:00-04:00,15.136667251586914,15.143333435058594,14.814666748046875,14.841333389282227,38560500.0,0.0,0.0
2016-08-25 00:00:00-04:00,14.809332847595215,14.857333183288574,14.588000297546387,14.666000366210938,33585000.0,0.0,0.0
2016-08-27 00:00:00-04:00,,,,,,,
2016-08-29 00:00:00-04:00,14.407333374023438,14.407333374023438,14.034667015075684,14.089332580566406,47533500.0,0.0,0.0
2016-08-31 00:00:00-04:00,13.934000015258789,14.073332786560059,13.366666793823242,13.38466739654541,119146500.0,0.0,0.0
2016-09-02 00:00:00-04:00,13.488666534423828,13.546667098999023,13.079999923706055,13.185333251953125,89661000.0,0.0,0.0
2016-09-04 00:00:00-04:00,,,,,,,
2016-09-06 00:00:00-04:00,13.699999809265137,13.766667366027832,13.380666732788086,13.447333335876465,54613500.0,0.0,0.0
2016-09-08 00:00:00-04:00,13.272666931152344,13.32800006866455,12.91333293914795,12.964667320251465,56355000.0,0.0,0.0
2016-09-10 00:00:00-04:00,,,,,,,
2016-09-12 00:00:00-04:00,13.137332916259766,13.232666969299316,12.896666526794434,13.069999694824219,53841000.0,0.0,0.0
2016-09-14 00:00:00-04:00,13.099332809448242,13.501333236694336,13.09333324432373,13.361332893371582,46158000.0,0.0,0.0
2016-09-16 00:00:00-04:00,13.361332893371582,13.713333129882812,13.266667366027832,13.69333267211914,46617000.0,0.0,0.0
2016-09-18 00:00:00-04:00,13.800000190734863,13.961999893188477,13.666666984558105,13.755999565124512,34492500.0,0.0,0.0
2016-09-20 00:00:00-04:00,13.758000373840332,13.800000190734863,13.437333106994629,13.6813325881958,39502500.0,0.0,0.0
2016-09-22 00:00:00-04:00,13.732666969299316,14.01200008392334,13.711333274841309,13.829999923706055,43578000.0,0.0,0.0
2016-09-24 00:00:00-04:00,,,,,,,
2016-09-26 00:00:00-04:00,13.976667404174805,13.998666763305664,13.640666961669922,13.720666885375977,50598000.0,0.0,0.0
2016-09-28 00:00:00-04:00,13.706666946411133,13.821999549865723,13.371999740600586,13.380000114440918,40905000.0,0.0,0.0
2016-09-30 00:00:00-04:00,13.480667114257812,13.665332794189453,13.303333282470703,13.60200023651123,38794500.0,0.0,0.0
2016-10-02 00:00:00-04:00,14.153332710266113,14.378000259399414,13.883333206176758,14.24666690826416,89998500.0,0.0,0.0
2016-10-04 00:00:00-04:00,14.149333000183105,14.210000038146973,13.874667167663574,13.897333145141602,28162500.0,0.0,0.0
2016-10-06 00:00:00-04:00,13.399999618530273,13.421333312988281,13.053333282470703,13.107333183288574,52395000.0,0.0,0.0
2016-10-08 00:00:00-04:00,,,,,,,
2016-10-10 00:00:00-04:00,13.456666946411133,13.479999542236328,13.220666885375977,13.34000015258789,34926000.0,0.0,0.0
2016-10-12 00:00:00-04:00,13.366666793823242,13.393333435058594,13.136667251586914,13.349332809448242,37419000.0,0.0,0.0
2016-10-14 00:00:00-04:00,13.37733268737793,13.428667068481445,13.08666706085205,13.100666999816895,64048500.0,0.0,0.0
2016-10-16 00:00:00-04:00,13.136667251586914,13.22599983215332,12.800000190734863,12.93066692352295,68311500.0,0.0,0.0
2016-10-18 00:00:00-04:00,13.315999984741211,13.77733325958252,13.204000473022461,13.570667266845703,104868000.0,0.0,0.0
2016-10-20 00:00:00-04:00,13.239999771118164,13.437999725341797,13.160667419433594,13.339332580566406,44151000.0,0.0,0.0
2016-10-22 00:00:00-04:00,,,,,,,
2016-10-24 00:00:00-04:00,13.526666641235352,13.645999908447266,13.41333293914795,13.489333152770996,36675000.0,0.0,0.0
2016-10-26 00:00:00-04:00,14.089332580566406,14.24666690826416,13.44333267211914,13.600666999816895,196405500.0,0.0,0.0
2016-10-28 00:00:00-04:00,13.600000381469727,13.687999725341797,13.321999549865723,13.33133316040039,64201500.0,0.0,0.0
2016-10-30 00:00:00-04:00,13.499333381652832,13.499333381652832,13.053999900817871,13.182000160217285,70384500.0,0.0,0.0
2016-11-01 00:00:00-04:00,12.670000076293945,12.846667289733887,12.500666618347168,12.534667015075684,63801000.0,0.0,0.0
2016-11-03 00:00:00-04:00,12.600000381469727,12.897333145141602,12.397333145141602,12.704000473022461,77190000.0,0.0,0.0
2016-11-05 00:00:00-04:00,,,,,,,
2016-11-07 00:00:00-05:00,12.919333457946777,13.166000366210938,12.750666618347168,12.996000289916992,49014000.0,0.0,0.0
2016-11-09 00:00:00-05:00,12.736666679382324,12.77400016784668,12.027999877929688,12.356666564941406,101254500.0,0.0,0.0
2016-11-11 00:00:00-05:00,12.28266716003418,12.592000007629395,12.199999809265137,12.570667266845703,59827500.0,0.0,0.0
2016-11-13 00:00:00-05:00,12.533332824707031,12.550000190734863,11.879332542419434,12.096667289733887,98283000.0,0.0,0.0
2016-11-15 00:00:00-05:00,12.176667213439941,12.315333366394043,12.080666542053223,12.26200008392334,51516000.0,0.0,0.0
2016-11-17 00:00:00-05:00,12.710000038146973,12.866666793823242,12.333333015441895,12.334667205810547,78154500.0,0.0,0.0
2016-11-19 00:00:00-05:00,,,,,,,
2016-11-21 00:00:00-05:00,12.38933277130127,12.764666557312012,12.247332572937012,12.744667053222656,84051000.0,0.0,0.0
2016-11-23 00:00:00-05:00,12.707332611083984,13.042667388916016,12.600000381469727,12.87600040435791,73378500.0,0.0,0.0
2016-11-25 00:00:00-05:00,12.909333229064941,13.149333000183105,12.909333229064941,13.109999656677246,35491500.0,0.0,0.0
2016-11-27 00:00:00-05:00,13.031999588012695,13.289999961853027,12.970000267028809,13.074666976928711,67938000.0,0.0,0.0
2016-11-29 00:00:00-05:00,12.733332633972168,12.792667388916016,12.5,12.626667022705078,53206500.0,0.0,0.0
2016-12-01 00:00:00-05:00,12.192000389099121,12.325332641601562,12.0,12.097999572753906,60634500.0,0.0,0.0
2016-12-03 00:00:00-05:00,,,,,,,
2016-12-05 00:00:00-05:00,12.368000030517578,12.438667297363281,12.178667068481445,12.390000343322754,50874000.0,0.0,0.0
2016-12-07 00:00:00-05:00,12.803333282470703,12.833333015441895,12.63599967956543,12.81933307647705,47911500.0,0.0,0.0
2016-12-09 00:00:00-05:00,12.724666595458984,12.922666549682617,12.720666885375977,12.812000274658203,40837500.0,0.0,0.0
2016-12-11 00:00:00-05:00,12.853333473205566,12.961333274841309,12.745332717895508,12.828666687011719,36583500.0,0.0,0.0
2016-12-13 00:00:00-05:00,13.249333381652832,13.533332824707031,13.11733341217041,13.246000289916992,62263500.0,0.0,0.0
2016-12-15 00:00:00-05:00,13.20533275604248,13.505999565124512,13.173333168029785,13.499333381652832,56953500.0,0.0,0.0
2016-12-17 00:00:00-05:00,,,,,,,
2016-12-19 00:00:00-05:00,13.536666870117188,13.933333396911621,13.5,13.919333457946777,70336500.0,0.0,0.0
2016-12-21 00:00:00-05:00,13.881333351135254,13.999333381652832,13.766667366027832,13.896666526794434,46666500.0,0.0,0.0
2016-12-23 00:00:00-05:00,13.866666793823242,14.229999542236328,13.847332954406738,14.22266674041748,70057500.0,0.0,0.0
2016-12-25 00:00:00-05:00,,,,,,,
2016-12-27 00:00:00-05:00,14.768667221069336,14.920000076293945,14.479999542236328,14.649333000183105,56737500.0,0.0,0.0
2016-12-29 00:00:00-05:00,14.420000076293945,14.5,14.112000465393066,14.246000289916992,69639000.0,0.0,0.0
2016-12-31 00:00:00-05:00,,,,,,,
2017-01-02 00:00:00-05:00,14.324000358581543,14.688667297363281,14.064000129699707,14.465999603271484,88849500.0,0.0,0.0
2017-01-04 00:00:00-05:00,15.094667434692383,15.165332794189453,14.796667098999023,15.116666793823242,88675500.0,0.0,0.0
2017-01-06 00:00:00-05:00,15.128666877746582,15.354000091552734,15.029999732971191,15.267333030700684,82918500.0,0.0,0.0
2017-01-08 00:00:00-05:00,15.264666557312012,15.461333274841309,15.199999809265137,15.41866683959961,59692500.0,0.0,0.0
2017-01-10 00:00:00-05:00,15.271332740783691,15.331999778747559,15.112000465393066,15.315333366394043,54762000.0,0.0,0.0
2017-01-12 00:00:00-05:00,15.333333015441895,15.856666564941406,15.305999755859375,15.850000381469727,91395000.0,0.0,0.0
2017-01-14 00:00:00-05:00,,,,,,,
2017-01-16 00:00:00-05:00,15.779999732971191,15.997332572937012,15.624667167663574,15.70533275604248,69262500.0,0.0,0.0
2017-01-18 00:00:00-05:00,16.483333587646484,16.57866668701172,16.049999237060547,16.250667572021484,115984500.0,0.0,0.0
2017-01-20 00:00:00-05:00,16.36400032043457,16.399999618530273,16.200666427612305,16.315332412719727,63064500.0,0.0,0.0
2017-01-22 00:00:00-05:00,16.389999389648438,16.72599983215332,16.366666793823242,16.594667434692383,93943500.0,0.0,0.0
2017-01-24 00:00:00-05:00,17.15399932861328,17.230667114257812,16.786666870117188,16.96466636657715,77139000.0,0.0,0.0
2017-01-26 00:00:00-05:00,16.7586669921875,16.866666793823242,16.56800079345703,16.863332748413086,47494500.0,0.0,0.0
2017-01-28 00:00:00-05:00,,,,,,,
2017-01-30 00:00:00-05:00,16.615999221801758,17.05933380126953,16.51333236694336,16.795333862304688,61741500.0,0.0,0.0
2017-02-01 00:00:00-05:00,16.555999755859375,16.827999114990234,16.513999938964844,16.770000457763672,37497000.0,0.0,0.0
2017-02-03 00:00:00-05:00,16.79400062561035,16.812000274658203,16.64533233642578,16.755332946777344,32800500.0,0.0,0.0
2017-02-05 00:00:00-05:00,16.733333587646484,17.187999725341797,16.708667755126953,17.184667587280273,53437500.0,0.0,0.0
2017-02-07 00:00:00-05:00,17.156667709350586,17.55733299255371,17.079999923706055,17.472000122070312,58995000.0,0.0,0.0
2017-02-09 00:00:00-05:00,17.986000061035156,18.06333351135254,17.74066734313965,17.948667526245117,54295500.0,0.0,0.0
2017-02-11 00:00:00-05:00,,,,,,,
2017-02-13 00:00:00-05:00,18.601999282836914,19.159332275390625,18.573999404907227,18.73200035095215,110178000.0,0.0,0.0
2017-02-15 00:00:00-05:00,18.50666618347168,18.666667938232422,17.899999618530273,17.93000030517578,106159500.0,0.0,0.0
2017-02-17 00:00:00-05:00,17.719999313354492,18.19266700744629,17.610000610351562,18.148666381835938,93856500.0,0.0,0.0
2017-02-19 00:00:00-05:00,,,,,,,
2017-02-21 00:00:00-05:00,18.687332153320312,18.89666748046875,18.17333221435547,18.233999252319336,131325000.0,0.0,0.0
2017-02-23 00:00:00-05:00,16.8439998626709,17.21666717529297,16.68000030517578,17.133333206176758,122574000.0,0.0,0.0
2017-02-25 00:00:00-05:00,,,,,,,
2017-02-27 00:00:00-05:00,16.279333114624023,16.733333587646484,16.260000228881836,16.666000366210938,91171500.0,0.0,0.0
2017-03-01 00:00:00-05:00,16.6473331451416,16.885332107543945,16.551332473754883,16.698667526245117,50277000.0,0.0,0.0
2017-03-03 00:00:00-05:00,16.715999603271484,16.793333053588867,16.600000381469727,16.771333694458008,43791000.0,0.0,0.0
2017-03-05 00:00:00-05:00,16.527332305908203,16.780000686645508,16.500667572021484,16.747333526611328,50332500.0,0.0,0.0
2017-03-07 00:00:00-05:00,16.46666717529297,16.67133331298828,16.35466766357422,16.45800018310547,55878000.0,0.0,0.0
2017-03-09 00:00:00-05:00,16.413999557495117,16.433332443237305,16.200000762939453,16.246000289916992,45994500.0,0.0,0.0
2017-03-11 00:00:00-05:00,,,,,,,
2017-03-13 00:00:00-04:00,16.407333374023438,17.20800018310547,16.40133285522461,17.200000762939453,113976000.0,0.0,0.0
